0,0.0,0.0,-0.41578947368421054,-0.24210526315789474,-0.7105263157894737,-0.5263157894736842,-0.9,-0.7631578947368421,-1.0,-0.9947368421052631,-0.47368421052631576,-0.8,-0.868421052631579,-0.45263157894736844,-0.7631578947368421,-0.3263157894736842,-0.631578947368421,-0.39473684210526316,-0.26842105263157895,-0.6473684210526316,-0.7157894736842105,-0.22105263157894736,-0.5947368421052631,-0.18421052631578946,-0.47368421052631576,-0.2736842105263158,-0.1,-0.4421052631578947,-0.5210526315789473,-0.042105263157894736,-0.4052631578947368,-0.031578947368421054,-0.28421052631578947,-0.13157894736842105,0.042105263157894736,-0.21578947368421053,-0.29473684210526313,0.08421052631578947,-0.22631578947368422,0.06315789473684211,-0.11578947368421053,-0.042105263157894736
0,0.0,0.0,0.33962264150943394,-0.22169811320754718,0.6037735849056604,-0.49056603773584906,0.8349056603773585,-0.6839622641509434,1.0,-0.8773584905660378,0.2971698113207547,-0.7783018867924528,0.7122641509433962,-0.5471698113207547,0.6415094339622641,-0.3915094339622642,0.5094339622641509,-0.42924528301886794,0.08962264150943396,-0.6367924528301887,0.5801886792452831,-0.35377358490566035,0.4858490566037736,-0.25,0.3443396226415094,-0.3113207547169811,-0.06132075471698113,-0.4386792452830189,0.3915094339622642,-0.17452830188679244,0.3113207547169811,-0.10377358490566038,0.18396226415094338,-0.16981132075471697,-0.17452830188679244,-0.22641509433962265,0.1650943396226415,-0.03773584905660377,0.14622641509433962,-0.014150943396226415,0.03773584905660377,-0.08490566037735849
0,0.0,0.0,-0.398989898989899,-0.23737373737373738,-0.702020202020202,-0.5202020202020202,-0.8888888888888888,-0.7626262626262627,-0.9848484848484849,-1.0,-0.4444444444444444,-0.7676767676767676,-0.8282828282828283,-0.4090909090909091,-0.7323232323232324,-0.29292929292929293,-0.6060606060606061,-0.36363636363636365,-0.2474747474747475,-0.6111111111111112,-0.6868686868686869,-0.1919191919191919,-0.5707070707070707,-0.14646464646464646,-0.4494949494949495,-0.24242424242424243,-0.08080808080808081,-0.4090909090909091,-0.5,-0.015151515151515152,-0.3939393939393939,0.0,-0.2727272727272727,-0.09090909090909091,0.05555555555555555,-0.1919191919191919,-0.2777777777777778,0.10606060606060606,-0.21717171717171718,0.09595959595959595,-0.10606060606060606,0.0
0,0.0,0.0,0.33796296296296297,-0.24537037037037038,0.5972222222222222,-0.5277777777777778,0.8194444444444444,-0.7361111111111112,1.0,-0.9259259259259259,0.26851851851851855,-0.8101851851851852,0.7175925925925926,-0.5740740740740741,0.6388888888888888,-0.4212962962962963,0.49074074074074076,-0.4675925925925926,0.06944444444444445,-0.6620370370370371,0.5925925925925926,-0.38425925925925924,0.49074074074074076,-0.27314814814814814,0.33796296296296297,-0.3333333333333333,-0.06944444444444445,-0.44907407407407407,0.41203703703703703,-0.19444444444444445,0.3287037037037037,-0.12037037037037036,0.18981481481481483,-0.18055555555555555,-0.1712962962962963,-0.22685185185185186,0.18981481481481483,-0.05555555555555555,0.16203703703703703,-0.027777777777777776,0.046296296296296294,-0.09259259259259259
0,0.0,0.0,-0.398989898989899,-0.21717171717171718,-0.6919191919191919,-0.48484848484848486,-0.8737373737373737,-0.7171717171717171,-1.0,-0.9494949494949495,-0.41414141414141414,-0.7272727272727273,-0.803030303030303,-0.35353535353535354,-0.7070707070707071,-0.25252525252525254,-0.5858585858585859,-0.3484848484848485,-0.19696969696969696,-0.5858585858585859,-0.6363636363636364,-0.14646464646464646,-0.5252525252525253,-0.12121212121212122,-0.4090909090909091,-0.23737373737373738,-0.020202020202020204,-0.3888888888888889,-0.43434343434343436,0.020202020202020204,-0.3383838383838384,0.020202020202020204,-0.2222222222222222,-0.08080808080808081,0.13131313131313133,-0.1717171717171717,-0.20202020202020202,0.13131313131313133,-0.15151515151515152,0.10101010101010101,-0.045454545454545456,-0.010101010101010102
0,0.0,0.0,0.3615023474178404,-0.28169014084507044,0.6150234741784038,-0.4694835680751174,0.8262910798122066,-0.596244131455399,1.0,-0.8215962441314554,0.30985915492957744,-0.6713615023474179,0.755868544600939,-0.47417840375586856,0.6807511737089202,-0.3286384976525822,0.5446009389671361,-0.3192488262910798,0.1267605633802817,-0.4835680751173709,0.6572769953051644,-0.27699530516431925,0.5164319248826291,-0.1596244131455399,0.3615023474178404,-0.20187793427230047,-0.009389671361502348,-0.2676056338028169,0.45539906103286387,-0.06572769953051644,0.3286384976525822,-0.009389671361502348,0.17370892018779344,-0.056338028169014086,-0.11267605633802817,-0.07042253521126761,0.18309859154929578,0.10328638497652583,0.15492957746478872,0.09859154929577464,0.04225352112676056,0.03286384976525822
0,0.0,0.0,-0.3641304347826087,-0.21195652173913043,-0.6684782608695652,-0.5,-0.8695652173913043,-0.7391304347826086,-1.0,-0.9891304347826086,-0.3858695652173913,-0.7771739130434783,-0.7880434782608695,-0.358695652173913,-0.6630434782608695,-0.24456521739130435,-0.5163043478260869,-0.3423913043478261,-0.14673913043478262,-0.6413043478260869,-0.5815217391304348,-0.1358695652173913,-0.44565217391304346,-0.11956521739130435,-0.32065217391304346,-0.2608695652173913,0.06521739130434782,-0.42934782608695654,-0.33695652173913043,0.03260869565217391,-0.22826086956521738,0.010869565217391304,-0.11413043478260869,-0.11956521739130435,0.25,-0.1956521739130435,-0.07065217391304347,0.13043478260869565,-0.010869565217391304,0.08152173913043478,0.09239130434782608,-0.05434782608695652
0,0.0,0.0,0.3684210526315789,-0.2822966507177033,0.6267942583732058,-0.48325358851674644,0.8325358851674641,-0.6124401913875598,1.0,-0.84688995215311,0.3062200956937799,-0.722488038277512,0.7559808612440191,-0.5023923444976076,0.6794258373205742,-0.3444976076555024,0.5311004784688995,-0.3444976076555024,0.11483253588516747,-0.5454545454545454,0.645933014354067,-0.291866028708134,0.5167464114832536,-0.15789473684210525,0.3588516746411483,-0.215311004784689,-0.028708133971291867,-0.3253588516746411,0.4449760765550239,-0.07655502392344497,0.3397129186602871,0.004784688995215311,0.18181818181818182,-0.05741626794258373,-0.1291866028708134,-0.1291866028708134,0.16267942583732056,0.06698564593301436,0.14832535885167464,0.0861244019138756,0.0430622009569378,0.014354066985645933
0,0.0,0.0,-0.3407821229050279,-0.18994413407821228,-0.6536312849162011,-0.4581005586592179,-0.8659217877094972,-0.6703910614525139,-1.0,-0.9050279329608939,-0.3854748603351955,-0.7150837988826816,-0.7653631284916201,-0.2737430167597765,-0.6536312849162011,-0.18435754189944134,-0.5195530726256983,-0.3016759776536313,-0.1340782122905028,-0.5921787709497207,-0.5363128491620112,-0.055865921787709494,-0.40782122905027934,-0.061452513966480445,-0.2849162011173184,-0.2346368715083799,0.09497206703910614,-0.39106145251396646,-0.27932960893854747,0.10614525139664804,-0.1787709497206704,0.061452513966480445,-0.0670391061452514,-0.0893854748603352,0.2905027932960894,-0.16759776536312848,-0.00558659217877095,0.18994413407821228,0.0446927374301676,0.12290502793296089,0.1452513966480447,-0.027932960893854747
0,0.0,0.0,0.33962264150943394,-0.2358490566037736,0.6037735849056604,-0.44339622641509435,0.8254716981132075,-0.5943396226415094,1.0,-0.7924528301886793,0.30660377358490565,-0.6933962264150944,0.7547169811320755,-0.4528301886792453,0.6886792452830188,-0.3018867924528302,0.5471698113207547,-0.3160377358490566,0.10849056603773585,-0.5235849056603774,0.6367924528301887,-0.25943396226415094,0.5141509433962265,-0.13679245283018868,0.36792452830188677,-0.19339622641509435,-0.0330188679245283,-0.3160377358490566,0.4339622641509434,-0.05660377358490566,0.32547169811320753,0.0047169811320754715,0.19339622641509435,-0.04716981132075472,-0.13679245283018868,-0.11320754716981132,0.19339622641509435,0.08490566037735849,0.15566037735849056,0.09433962264150944,0.04245283018867924,0.03773584905660377
0,0.0,0.0,-0.3391812865497076,-0.16374269005847952,-0.6374269005847953,-0.4269005847953216,-0.8362573099415205,-0.6374269005847953,-1.0,-0.8538011695906432,-0.3684210526315789,-0.6842105263157895,-0.7017543859649122,-0.21052631578947367,-0.5789473684210527,-0.1111111111111111,-0.4444444444444444,-0.2222222222222222,-0.12280701754385964,-0.5847953216374269,-0.47368421052631576,-0.029239766081871343,-0.3567251461988304,-0.029239766081871343,-0.23976608187134502,-0.18128654970760233,0.09941520467836257,-0.40350877192982454,-0.22807017543859648,0.0935672514619883,-0.14035087719298245,0.05263157894736842,-0.03508771929824561,-0.0935672514619883,0.28654970760233917,-0.19883040935672514,0.029239766081871343,0.15204678362573099,0.05847953216374269,0.09941520467836257,0.14619883040935672,-0.03508771929824561
0,0.0,0.0,0.3333333333333333,-0.22857142857142856,0.6095238095238096,-0.4857142857142857,0.8428571428571429,-0.6714285714285714,1.0,-0.861904761904762,0.34285714285714286,-0.7571428571428571,0.7380952380952381,-0.5238095238095238,0.6666666666666666,-0.3904761904761905,0.5333333333333333,-0.4238095238095238,0.1523809523809524,-0.6095238095238096,0.6142857142857143,-0.32857142857142857,0.5095238095238095,-0.23809523809523808,0.38095238095238093,-0.2904761904761905,0.009523809523809525,-0.4095238095238095,0.44285714285714284,-0.1523809523809524,0.3523809523809524,-0.1,0.22380952380952382,-0.1619047619047619,-0.09523809523809523,-0.2,0.24761904761904763,-0.023809523809523808,0.2,-0.004761904761904762,0.08095238095238096,-0.06666666666666667
0,0.0,0.0,-0.35570469798657717,-0.1476510067114094,-0.6510067114093959,-0.4161073825503356,-0.8389261744966443,-0.6375838926174496,-1.0,-0.8657718120805369,-0.37583892617449666,-0.6510067114093959,-0.7046979865771812,-0.24161073825503357,-0.5838926174496645,-0.18791946308724833,-0.4563758389261745,-0.3087248322147651,-0.1476510067114094,-0.5570469798657718,-0.4966442953020134,-0.053691275167785234,-0.37583892617449666,-0.09395973154362416,-0.26174496644295303,-0.2684563758389262,0.06711409395973154,-0.38926174496644295,-0.26174496644295303,0.087248322147651,-0.1610738255033557,0.006711409395973154,-0.06040268456375839,-0.1610738255033557,0.2550335570469799,-0.18791946308724833,-0.013422818791946308,0.1610738255033557,0.040268456375838924,0.0738255033557047,0.14093959731543623,-0.087248322147651
0,0.0,0.0,0.35359116022099446,-0.20994475138121546,0.6298342541436464,-0.4530386740331492,0.850828729281768,-0.6464088397790055,1.0,-0.8397790055248618,0.3756906077348066,-0.7569060773480663,0.7458563535911602,-0.5248618784530387,0.6629834254143646,-0.39226519337016574,0.5414364640883977,-0.430939226519337,0.1878453038674033,-0.6353591160220995,0.6132596685082873,-0.3425414364640884,0.5027624309392266,-0.2541436464088398,0.39226519337016574,-0.32044198895027626,0.04419889502762431,-0.4530386740331492,0.4419889502762431,-0.1712707182320442,0.34806629834254144,-0.11049723756906077,0.2430939226519337,-0.17679558011049723,-0.06077348066298342,-0.2541436464088398,0.26519337016574585,-0.04419889502762431,0.2265193370165746,-0.016574585635359115,0.12154696132596685,-0.08839779005524862
0,0.0,0.0,-0.352112676056338,-0.14788732394366197,-0.6549295774647887,-0.4084507042253521,-0.8450704225352113,-0.6267605633802817,-1.0,-0.8591549295774648,-0.36619718309859156,-0.647887323943662,-0.7112676056338029,-0.2323943661971831,-0.5985915492957746,-0.1619718309859155,-0.4647887323943662,-0.2746478873239437,-0.1267605633802817,-0.5422535211267606,-0.5070422535211268,-0.028169014084507043,-0.3873239436619718,-0.04929577464788732,-0.28169014084507044,-0.21830985915492956,0.07746478873239436,-0.36619718309859156,-0.2746478873239437,0.11267605633802817,-0.176056338028169,0.056338028169014086,-0.07746478873239436,-0.1056338028169014,0.2676056338028169,-0.16901408450704225,-0.02112676056338028,0.19014084507042253,0.028169014084507043,0.11971830985915492,0.11971830985915492,-0.035211267605633804
0,0.0,0.0,0.3508771929824561,-0.2046783625730994,0.631578947368421,-0.4502923976608187,0.847953216374269,-0.6491228070175439,1.0,-0.847953216374269,0.38011695906432746,-0.7602339181286549,0.7660818713450293,-0.5087719298245614,0.6783625730994152,-0.3742690058479532,0.5555555555555556,-0.42105263157894735,0.1871345029239766,-0.6374269005847953,0.6257309941520468,-0.3216374269005848,0.52046783625731,-0.22807017543859648,0.4093567251461988,-0.2982456140350877,0.04093567251461988,-0.4502923976608187,0.45614035087719296,-0.15204678362573099,0.3567251461988304,-0.08771929824561403,0.24561403508771928,-0.15204678362573099,-0.07017543859649122,-0.25146198830409355,0.2631578947368421,-0.029239766081871343,0.22807017543859648,0.0,0.12280701754385964,-0.06432748538011696
0,0.0,0.0,-0.36752136752136755,-0.21367521367521367,-0.6666666666666666,-0.49572649572649574,-0.8461538461538461,-0.7350427350427351,-0.9914529914529915,-1.0,-0.3504273504273504,-0.717948717948718,-0.7008547008547008,-0.27350427350427353,-0.6068376068376068,-0.23931623931623933,-0.47863247863247865,-0.36752136752136755,-0.10256410256410256,-0.6068376068376068,-0.49572649572649574,-0.042735042735042736,-0.38461538461538464,-0.10256410256410256,-0.2564102564102564,-0.26495726495726496,0.11965811965811966,-0.4188034188034188,-0.26495726495726496,0.10256410256410256,-0.1623931623931624,0.017094017094017096,-0.05128205128205128,-0.1452991452991453,0.29914529914529914,-0.18803418803418803,0.0,0.18803418803418803,0.042735042735042736,0.1111111111111111,0.13675213675213677,-0.05128205128205128
0,0.0,0.0,0.3581081081081081,-0.24324324324324326,0.6418918918918919,-0.527027027027027,0.8513513513513513,-0.7432432432432432,1.0,-0.9594594594594594,0.36486486486486486,-0.8108108108108109,0.777027027027027,-0.6081081081081081,0.7027027027027027,-0.4527027027027027,0.5675675675675675,-0.4864864864864865,0.1891891891891892,-0.6756756756756757,0.6486486486486487,-0.39864864864864863,0.5405405405405406,-0.2972972972972973,0.41216216216216217,-0.35135135135135137,0.05405405405405406,-0.47297297297297297,0.5,-0.21621621621621623,0.3918918918918919,-0.13513513513513514,0.2702702702702703,-0.19594594594594594,-0.033783783783783786,-0.25,0.33783783783783783,-0.060810810810810814,0.2635135135135135,-0.02027027027027027,0.12162162162162163,-0.07432432432432433
0,0.0,0.0,-0.36,-0.232,-0.656,-0.52,-0.832,-0.768,-0.96,-1.0,-0.384,-0.728,-0.72,-0.336,-0.632,-0.264,-0.512,-0.368,-0.16,-0.616,-0.536,-0.136,-0.424,-0.144,-0.312,-0.28,0.04,-0.432,-0.312,0.0,-0.224,-0.032,-0.12,-0.152,0.208,-0.224,-0.072,0.104,-0.032,0.056,0.056,-0.064
0,0.0,0.0,0.3732394366197183,-0.2605633802816901,0.6549295774647887,-0.5492957746478874,0.8661971830985915,-0.7746478873239436,0.9929577464788732,-1.0,0.3873239436619718,-0.8591549295774648,0.795774647887324,-0.6408450704225352,0.7183098591549296,-0.49295774647887325,0.5845070422535211,-0.5352112676056338,0.20422535211267606,-0.7183098591549296,0.676056338028169,-0.43661971830985913,0.5704225352112676,-0.3380281690140845,0.43661971830985913,-0.4014084507042254,0.07746478873239436,-0.5140845070422535,0.5211267605633803,-0.2605633802816901,0.4154929577464789,-0.16901408450704225,0.2887323943661972,-0.2323943661971831,-0.02112676056338028,-0.2887323943661972,0.352112676056338,-0.1056338028169014,0.2887323943661972,-0.056338028169014086,0.15492957746478872,-0.1056338028169014
0,0.0,0.0,-0.3448275862068966,-0.23275862068965517,-0.6293103448275862,-0.5086206896551724,-0.8189655172413793,-0.75,-0.9655172413793104,-1.0,-0.3620689655172414,-0.7241379310344828,-0.7327586206896551,-0.31896551724137934,-0.6293103448275862,-0.2413793103448276,-0.5,-0.3448275862068966,-0.13793103448275862,-0.5948275862068966,-0.5431034482758621,-0.09482758620689655,-0.4224137931034483,-0.11206896551724138,-0.3017241379310345,-0.25,0.06896551724137931,-0.3879310344827586,-0.3103448275862069,0.0603448275862069,-0.21551724137931033,0.017241379310344827,-0.11206896551724138,-0.11206896551724138,0.2413793103448276,-0.16379310344827586,-0.04310344827586207,0.1724137931034483,0.0,0.11206896551724138,0.09482758620689655,-0.02586206896551724
0,0.0,0.0,0.3333333333333333,-0.2695035460992908,0.6170212765957447,-0.5673758865248227,0.8156028368794326,-0.7872340425531915,0.9574468085106383,-1.0,0.36879432624113473,-0.8297872340425532,0.7801418439716312,-0.6312056737588653,0.7021276595744681,-0.49645390070921985,0.5673758865248227,-0.5390070921985816,0.20567375886524822,-0.6879432624113475,0.6666666666666666,-0.425531914893617,0.5460992907801419,-0.3404255319148936,0.41843971631205673,-0.40425531914893614,0.07801418439716312,-0.48226950354609927,0.5177304964539007,-0.24113475177304963,0.3971631205673759,-0.1702127659574468,0.28368794326241137,-0.23404255319148937,-0.014184397163120567,-0.2624113475177305,0.3617021276595745,-0.0851063829787234,0.2695035460992908,-0.04964539007092199,0.1276595744680851,-0.10638297872340426
0,0.0,0.0,-0.35964912280701755,-0.22807017543859648,-0.6578947368421053,-0.5087719298245614,-0.8421052631578947,-0.7543859649122807,-1.0,-0.9824561403508771,-0.37719298245614036,-0.7105263157894737,-0.7456140350877193,-0.2894736842105263,-0.631578947368421,-0.20175438596491227,-0.5,-0.3157894736842105,-0.14035087719298245,-0.5701754385964912,-0.543859649122807,-0.07017543859649122,-0.4298245614035088,-0.08771929824561403,-0.32456140350877194,-0.24561403508771928,0.06140350877192982,-0.37719298245614036,-0.32456140350877194,0.07017543859649122,-0.23684210526315788,0.03508771929824561,-0.12280701754385964,-0.10526315789473684,0.22807017543859648,-0.15789473684210525,-0.07894736842105263,0.16666666666666666,-0.03508771929824561,0.10526315789473684,0.07017543859649122,-0.02631578947368421
