0.0,0.0,0.38578680203045684,-0.05583756345177665,0.6802030456852792,-0.24873096446700507,0.8527918781725888,-0.4263959390862944,1.0,-0.5939086294416244,0.6852791878172588,-0.5685279187817259,0.9593908629441624,-0.19796954314720813,0.8477157360406091,-0.05583756345177665,0.7309644670050761,-0.08121827411167512,0.5329949238578681,-0.5329949238578681,0.7969543147208121,-0.09644670050761421,0.6751269035532995,-0.015228426395939087,0.5736040609137056,-0.09137055837563451,0.37055837563451777,-0.4213197969543147,0.6243654822335025,-0.025380710659898477,0.5177664974619289,0.03553299492385787,0.4416243654822335,-0.04060913705583756,0.2233502538071066,-0.27411167512690354,0.4365482233502538,0.025380710659898477,0.3756345177664975,0.06598984771573604,0.3096446700507614,-0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3558282208588957,-0.147239263803681,-0.6503067484662577,-0.3619631901840491,-0.852760736196319,-0.5705521472392638,-1.0,-0.7730061349693251,-0.48466257668711654,-0.6809815950920245,-0.803680981595092,-0.26380368098159507,-0.6932515337423313,-0.15950920245398773,-0.5766871165644172,-0.2392638036809816,-0.24539877300613497,-0.6073619631901841,-0.588957055214724,-0.08588957055214724,-0.4601226993865031,-0.06748466257668712,-0.3558282208588957,-0.18404907975460122,-0.024539877300613498,-0.44785276073619634,-0.3374233128834356,0.04294478527607362,-0.24539877300613497,0.018404907975460124,-0.15950920245398773,-0.10429447852760736,0.1656441717791411,-0.25153374233128833,-0.09202453987730061,0.1165644171779141,-0.049079754601226995,0.0736196319018405,0.03067484662576687,-0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.398989898989899,-0.07575757575757576,0.6666666666666666,-0.2676767676767677,0.8484848484848485,-0.4494949494949495,1.0,-0.6313131313131313,0.6616161616161617,-0.6363636363636364,0.9191919191919192,-0.26262626262626265,0.8333333333333334,-0.12626262626262627,0.7424242424242424,-0.1414141414141414,0.5050505050505051,-0.5959595959595959,0.7828282828282829,-0.15151515151515152,0.6919191919191919,-0.050505050505050504,0.6111111111111112,-0.08080808080808081,0.3383838383838384,-0.4797979797979798,0.6111111111111112,-0.08585858585858586,0.5555555555555556,0.010101010101010102,0.4898989898989899,-0.005050505050505051,0.18181818181818182,-0.32323232323232326,0.41919191919191917,-0.020202020202020204,0.4444444444444444,0.0707070707070707,0.4444444444444444,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.35185185185185186,-0.12962962962962962,-0.654320987654321,-0.37037037037037035,-0.8518518518518519,-0.5925925925925926,-1.0,-0.8024691358024691,-0.48148148148148145,-0.7037037037037037,-0.808641975308642,-0.3148148148148148,-0.7037037037037037,-0.17901234567901234,-0.5802469135802469,-0.24691358024691357,-0.2345679012345679,-0.6481481481481481,-0.5864197530864198,-0.1419753086419753,-0.4506172839506173,-0.07407407407407407,-0.3395061728395062,-0.18518518518518517,-0.006172839506172839,-0.49382716049382713,-0.32098765432098764,-0.006172839506172839,-0.22839506172839505,0.012345679012345678,-0.13580246913580246,-0.09876543209876543,0.19753086419753085,-0.30246913580246915,-0.06790123456790123,0.06790123456790123,-0.030864197530864196,0.05555555555555555,0.04938271604938271,-0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3888888888888889,-0.09090909090909091,0.6767676767676768,-0.30808080808080807,0.8535353535353535,-0.51010101010101,1.0,-0.6818181818181818,0.6565656565656566,-0.6818181818181818,0.9242424242424242,-0.32323232323232326,0.803030303030303,-0.1919191919191919,0.6919191919191919,-0.23232323232323232,0.48484848484848486,-0.6464646464646465,0.7626262626262627,-0.22727272727272727,0.6515151515151515,-0.12121212121212122,0.5606060606060606,-0.15656565656565657,0.31313131313131315,-0.5404040404040404,0.5858585858585859,-0.15151515151515152,0.51010101010101,-0.05555555555555555,0.43434343434343436,-0.08585858585858586,0.16161616161616163,-0.3888888888888889,0.398989898989899,-0.09090909090909091,0.3787878787878788,-0.015151515151515152,0.32323232323232326,-0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.35428571428571426,-0.10857142857142857,-0.6742857142857143,-0.33714285714285713,-0.8685714285714285,-0.5485714285714286,-1.0,-0.7542857142857143,-0.5485714285714286,-0.6685714285714286,-0.8628571428571429,-0.3028571428571429,-0.7428571428571429,-0.17714285714285713,-0.6228571428571429,-0.2342857142857143,-0.3314285714285714,-0.6285714285714286,-0.6685714285714286,-0.14285714285714285,-0.52,-0.06857142857142857,-0.4114285714285714,-0.17714285714285713,-0.11428571428571428,-0.4857142857142857,-0.41714285714285715,-0.017142857142857144,-0.30857142857142855,0.0,-0.21714285714285714,-0.10857142857142857,0.08,-0.29714285714285715,-0.17142857142857143,0.05714285714285714,-0.12,0.03428571428571429,-0.04,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3939393939393939,-0.1111111111111111,0.6767676767676768,-0.3282828282828283,0.8585858585858586,-0.5303030303030303,1.0,-0.7171717171717171,0.6565656565656566,-0.702020202020202,0.9090909090909091,-0.3282828282828283,0.7828282828282829,-0.21212121212121213,0.6767676767676768,-0.2777777777777778,0.4797979797979798,-0.6818181818181818,0.7525252525252525,-0.24242424242424243,0.6262626262626263,-0.15656565656565657,0.5202020202020202,-0.23232323232323232,0.30303030303030304,-0.5757575757575758,0.5707070707070707,-0.18686868686868688,0.48484848484848486,-0.09090909090909091,0.40404040404040403,-0.15151515151515152,0.13636363636363635,-0.42424242424242425,0.3787878787878788,-0.13131313131313133,0.3686868686868687,-0.045454545454545456,0.32323232323232326,-0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.36,-0.12571428571428572,-0.68,-0.36,-0.88,-0.5771428571428572,-1.0,-0.7828571428571428,-0.5314285714285715,-0.6857142857142857,-0.8457142857142858,-0.30857142857142855,-0.72,-0.18285714285714286,-0.6057142857142858,-0.25142857142857145,-0.3028571428571429,-0.64,-0.6514285714285715,-0.14285714285714285,-0.5028571428571429,-0.08,-0.4,-0.19428571428571428,-0.08571428571428572,-0.49142857142857144,-0.4,-0.017142857142857144,-0.2914285714285714,0.0,-0.2,-0.10857142857142857,0.10285714285714286,-0.3028571428571429,-0.15428571428571428,0.05714285714285714,-0.10285714285714286,0.04,-0.017142857142857144,-0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4105263157894737,-0.13157894736842105,0.7,-0.3684210526315789,0.8736842105263158,-0.5736842105263158,1.0,-0.7684210526315789,0.6684210526315789,-0.7421052631578947,0.9263157894736842,-0.35789473684210527,0.7947368421052632,-0.22631578947368422,0.6789473684210526,-0.2736842105263158,0.48947368421052634,-0.7052631578947368,0.7684210526315789,-0.26842105263157895,0.6526315789473685,-0.1631578947368421,0.5578947368421052,-0.20526315789473684,0.30526315789473685,-0.5947368421052631,0.5789473684210527,-0.20526315789473684,0.5,-0.09473684210526316,0.42105263157894735,-0.13157894736842105,0.1368421052631579,-0.43157894736842106,0.38421052631578945,-0.14210526315789473,0.37894736842105264,-0.05263157894736842,0.3263157894736842,-0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.34806629834254144,-0.1270718232044199,-0.6685082872928176,-0.3370165745856354,-0.8674033149171271,-0.5248618784530387,-1.0,-0.7237569060773481,-0.5193370165745856,-0.6187845303867403,-0.8397790055248618,-0.23756906077348067,-0.7348066298342542,-0.1270718232044199,-0.6298342541436464,-0.20441988950276244,-0.281767955801105,-0.5524861878453039,-0.6408839779005525,-0.06629834254143646,-0.5082872928176796,-0.027624309392265192,-0.40331491712707185,-0.14917127071823205,-0.06629834254143646,-0.39226519337016574,-0.3812154696132597,0.06629834254143646,-0.27624309392265195,0.055248618784530384,-0.17679558011049723,-0.055248618784530384,0.1270718232044199,-0.19889502762430938,-0.12154696132596685,0.13259668508287292,-0.06077348066298342,0.11049723756906077,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.39690721649484534,-0.1134020618556701,0.6855670103092784,-0.3556701030927835,0.865979381443299,-0.5670103092783505,1.0,-0.7628865979381443,0.6701030927835051,-0.7268041237113402,0.9381443298969072,-0.3556701030927835,0.7989690721649485,-0.23195876288659795,0.6855670103092784,-0.28865979381443296,0.4948453608247423,-0.6907216494845361,0.7835051546391752,-0.25773195876288657,0.6443298969072165,-0.17010309278350516,0.5463917525773195,-0.23711340206185566,0.31958762886597936,-0.5773195876288659,0.5979381443298969,-0.18556701030927836,0.4948453608247423,-0.10309278350515463,0.41237113402061853,-0.16494845360824742,0.16494845360824742,-0.422680412371134,0.41237113402061853,-0.13402061855670103,0.38144329896907214,-0.061855670103092786,0.3247422680412371,-0.11855670103092783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3602150537634409,-0.13440860215053763,-0.6666666666666666,-0.3548387096774194,-0.8655913978494624,-0.5591397849462365,-1.0,-0.7473118279569892,-0.5645161290322581,-0.6720430107526881,-0.8709677419354839,-0.3225806451612903,-0.7741935483870968,-0.1935483870967742,-0.6666666666666666,-0.25268817204301075,-0.3602150537634409,-0.6129032258064516,-0.6827956989247311,-0.15053763440860216,-0.5591397849462365,-0.0967741935483871,-0.46236559139784944,-0.1935483870967742,-0.16666666666666666,-0.478494623655914,-0.46236559139784944,-0.04838709677419355,-0.3655913978494624,-0.026881720430107527,-0.2849462365591398,-0.12365591397849462,0.010752688172043012,-0.3064516129032258,-0.23655913978494625,0.016129032258064516,-0.1881720430107527,0.005376344086021506,-0.11290322580645161,-0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3894230769230769,-0.14423076923076922,0.6826923076923077,-0.35096153846153844,0.8653846153846154,-0.5432692307692307,1.0,-0.7259615384615384,0.6730769230769231,-0.6442307692307693,0.8942307692307693,-0.28365384615384615,0.8509615384615384,-0.17307692307692307,0.7932692307692307,-0.16826923076923078,0.5096153846153846,-0.5769230769230769,0.7451923076923077,-0.1778846153846154,0.6682692307692307,-0.11057692307692307,0.5961538461538461,-0.125,0.34134615384615385,-0.46153846153846156,0.5817307692307693,-0.09615384615384616,0.5240384615384616,-0.057692307692307696,0.47115384615384615,-0.08173076923076923,0.19230769230769232,-0.3173076923076923,0.41346153846153844,-0.03365384615384615,0.38461538461538464,-0.009615384615384616,0.3269230769230769,-0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.37894736842105264,-0.12631578947368421,-0.6842105263157895,-0.3473684210526316,-0.8736842105263158,-0.5578947368421052,-1.0,-0.7473684210526316,-0.5473684210526316,-0.6526315789473685,-0.8421052631578947,-0.2789473684210526,-0.7421052631578947,-0.16842105263157894,-0.6368421052631579,-0.22631578947368422,-0.3473684210526316,-0.5842105263157895,-0.6526315789473685,-0.12631578947368421,-0.5421052631578948,-0.09473684210526316,-0.45263157894736844,-0.19473684210526315,-0.15789473684210525,-0.45263157894736844,-0.4421052631578947,-0.021052631578947368,-0.3526315789473684,-0.021052631578947368,-0.26842105263157895,-0.12105263157894737,0.021052631578947368,-0.2894736842105263,-0.22105263157894736,0.03684210526315789,-0.17894736842105263,0.021052631578947368,-0.11578947368421053,-0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3904761904761905,-0.1380952380952381,0.6857142857142857,-0.3333333333333333,0.8714285714285714,-0.5142857142857142,1.0,-0.7,0.6523809523809524,-0.5952380952380952,0.9095238095238095,-0.22857142857142856,0.8095238095238095,-0.14285714285714285,0.719047619047619,-0.18571428571428572,0.47619047619047616,-0.5285714285714286,0.7571428571428571,-0.10476190476190476,0.6333333333333333,-0.08095238095238096,0.5476190476190477,-0.15714285714285714,0.3047619047619048,-0.4095238095238095,0.5857142857142857,-0.03333333333333333,0.48095238095238096,-0.03333333333333333,0.4095238095238095,-0.11428571428571428,0.1523809523809524,-0.26666666666666666,0.40476190476190477,0.01904761904761905,0.3619047619047619,0.01904761904761905,0.29523809523809524,-0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3891625615763547,-0.11330049261083744,-0.6847290640394089,-0.32019704433497537,-0.8719211822660099,-0.5221674876847291,-1.0,-0.7044334975369458,-0.6059113300492611,-0.6108374384236454,-0.8768472906403941,-0.24630541871921183,-0.7635467980295566,-0.15763546798029557,-0.6650246305418719,-0.2413793103448276,-0.41379310344827586,-0.5517241379310345,-0.6995073891625616,-0.10344827586206896,-0.5763546798029556,-0.08866995073891626,-0.49261083743842365,-0.1921182266009852,-0.2315270935960591,-0.43349753694581283,-0.4975369458128079,-0.019704433497536946,-0.4039408866995074,-0.024630541871921183,-0.3251231527093596,-0.12807881773399016,-0.054187192118226604,-0.28078817733990147,-0.2857142857142857,0.03940886699507389,-0.23645320197044334,0.009852216748768473,-0.16748768472906403,-0.09852216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38164251207729466,-0.15458937198067632,0.6908212560386473,-0.357487922705314,0.8792270531400966,-0.5458937198067633,1.0,-0.7294685990338164,0.6328502415458938,-0.6231884057971014,0.8743961352657005,-0.24154589371980675,0.7439613526570048,-0.16908212560386474,0.6618357487922706,-0.2463768115942029,0.4444444444444444,-0.5410628019323671,0.7246376811594203,-0.10628019323671498,0.5893719806763285,-0.10628019323671498,0.5072463768115942,-0.20772946859903382,0.26570048309178745,-0.41545893719806765,0.5458937198067633,-0.014492753623188406,0.42995169082125606,-0.033816425120772944,0.36231884057971014,-0.12560386473429952,0.11594202898550725,-0.27053140096618356,0.34299516908212563,0.033816425120772944,0.27053140096618356,0.01932367149758454,0.19806763285024154,-0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.36283185840707965,-0.11946902654867257,-0.6548672566371682,-0.29646017699115046,-0.8672566371681416,-0.4424778761061947,-1.0,-0.588495575221239,-0.6238938053097345,-0.5265486725663717,-0.8451327433628318,-0.17256637168141592,-0.7389380530973452,-0.12389380530973451,-0.6548672566371682,-0.22123893805309736,-0.45132743362831856,-0.4646017699115044,-0.6991150442477876,-0.05309734513274336,-0.5796460176991151,-0.06637168141592921,-0.5088495575221239,-0.18584070796460178,-0.27876106194690264,-0.3584070796460177,-0.5176991150442478,0.017699115044247787,-0.42035398230088494,-0.004424778761061947,-0.3495575221238938,-0.11946902654867257,-0.11504424778761062,-0.22123893805309736,-0.3274336283185841,0.06637168141592921,-0.2743362831858407,0.030973451327433628,-0.2079646017699115,-0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.38207547169811323,-0.1509433962264151,0.6839622641509434,-0.3632075471698113,0.8632075471698113,-0.5660377358490566,1.0,-0.7547169811320755,0.6084905660377359,-0.6509433962264151,0.8160377358490566,-0.28773584905660377,0.7075471698113207,-0.20754716981132076,0.6273584905660378,-0.2830188679245283,0.41037735849056606,-0.5801886792452831,0.6509433962264151,-0.16981132075471697,0.5471698113207547,-0.1509433962264151,0.46226415094339623,-0.24056603773584906,0.23113207547169812,-0.4528301886792453,0.4716981132075472,-0.09905660377358491,0.4009433962264151,-0.07547169811320754,0.33490566037735847,-0.13679245283018868,0.07075471698113207,-0.3018867924528302,0.27358490566037735,-0.0330188679245283,0.24528301886792453,-0.02830188679245283,0.18867924528301888,-0.10377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.34375,-0.09765625,-0.62890625,-0.26953125,-0.83984375,-0.41015625,-1.0,-0.51171875,-0.6171875,-0.46484375,-0.796875,-0.16015625,-0.6796875,-0.10546875,-0.60546875,-0.1796875,-0.453125,-0.421875,-0.65234375,-0.0390625,-0.53515625,-0.03515625,-0.46875,-0.12890625,-0.30078125,-0.33203125,-0.50390625,0.015625,-0.40234375,0.0,-0.33984375,-0.09765625,-0.1640625,-0.21484375,-0.33203125,0.05078125,-0.2734375,0.03125,-0.21875,-0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4,-0.14736842105263157,0.6842105263157895,-0.4105263157894737,0.8526315789473684,-0.6368421052631579,1.0,-0.8421052631578947,0.5473684210526316,-0.7684210526315789,0.7736842105263158,-0.4052631578947368,0.7105263157894737,-0.28421052631578947,0.631578947368421,-0.33157894736842103,0.3263157894736842,-0.7052631578947368,0.6052631578947368,-0.29473684210526313,0.5684210526315789,-0.22105263157894736,0.49473684210526314,-0.2789473684210526,0.12631578947368421,-0.5684210526315789,0.38421052631578945,-0.23157894736842105,0.39473684210526316,-0.15263157894736842,0.3631578947368421,-0.18421052631578946,-0.04736842105263158,-0.4052631578947368,0.16842105263157894,-0.1736842105263158,0.23157894736842105,-0.11052631578947368,0.24210526315789474,-0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3233082706766917,-0.09398496240601503,-0.631578947368421,-0.24436090225563908,-0.8421052631578947,-0.3458646616541353,-1.0,-0.40601503759398494,-0.6541353383458647,-0.40225563909774437,-0.8120300751879699,-0.10902255639097744,-0.6842105263157895,-0.08270676691729323,-0.6165413533834586,-0.16917293233082706,-0.5,-0.3609022556390977,-0.6654135338345865,0.015037593984962405,-0.5375939849624061,-0.007518796992481203,-0.4774436090225564,-0.10902255639097744,-0.34962406015037595,-0.2744360902255639,-0.5075187969924813,0.06390977443609022,-0.40601503759398494,0.022556390977443608,-0.3533834586466165,-0.07894736842105263,-0.21428571428571427,-0.16541353383458646,-0.3458646616541353,0.09022556390977443,-0.2744360902255639,0.06015037593984962,-0.21428571428571427,-0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3898305084745763,-0.14124293785310735,0.672316384180791,-0.4350282485875706,0.8418079096045198,-0.6836158192090396,1.0,-0.903954802259887,0.4576271186440678,-0.8361581920903954,0.7457627118644068,-0.4576271186440678,0.6497175141242938,-0.288135593220339,0.5423728813559322,-0.3333333333333333,0.21468926553672316,-0.7740112994350282,0.5480225988700564,-0.3502824858757062,0.480225988700565,-0.22598870056497175,0.384180790960452,-0.2768361581920904,0.0,-0.6271186440677966,0.288135593220339,-0.2655367231638418,0.2824858757062147,-0.14689265536723164,0.23163841807909605,-0.1864406779661017,-0.1751412429378531,-0.4406779661016949,0.05649717514124294,-0.1751412429378531,0.10734463276836158,-0.1016949152542373,0.096045197740113,-0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.32684824902723736,-0.07003891050583658,-0.6381322957198443,-0.21011673151750973,-0.8560311284046692,-0.3151750972762646,-1.0,-0.4046692607003891,-0.6770428015564203,-0.39299610894941633,-0.8404669260700389,-0.08560311284046693,-0.7276264591439688,-0.019455252918287938,-0.6575875486381323,-0.08949416342412451,-0.5214007782101168,-0.36186770428015563,-0.669260700389105,0.04669260700389105,-0.5525291828793775,0.042801556420233464,-0.4980544747081712,-0.06614785992217899,-0.3657587548638132,-0.2801556420233463,-0.5058365758754864,0.08949416342412451,-0.41245136186770426,0.07003891050583658,-0.36964980544747084,-0.03501945525291829,-0.22568093385214008,-0.17509727626459143,-0.33852140077821014,0.10894941634241245,-0.27626459143968873,0.08949416342412451,-0.23346303501945526,-0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4,-0.15757575757575756,0.6727272727272727,-0.48484848484848486,0.8303030303030303,-0.7515151515151515,1.0,-0.9878787878787879,0.41818181818181815,-0.896969696969697,0.703030303030303,-0.5212121212121212,0.6363636363636364,-0.3151515151515151,0.5272727272727272,-0.3575757575757576,0.1393939393939394,-0.8424242424242424,0.4909090909090909,-0.4,0.45454545454545453,-0.21818181818181817,0.3575757575757576,-0.2727272727272727,-0.09090909090909091,-0.6909090909090909,0.21818181818181817,-0.32727272727272727,0.24848484848484848,-0.15757575757575756,0.2,-0.19393939393939394,-0.2909090909090909,-0.49696969696969695,-0.06060606060606061,-0.24848484848484848,0.048484848484848485,-0.1393939393939394,0.08484848484848485,-0.15757575757575756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.31153846153846154,-0.046153846153846156,-0.6076923076923076,-0.15384615384615385,-0.8307692307692308,-0.25,-1.0,-0.3153846153846154,-0.6884615384615385,-0.36153846153846153,-0.8884615384615384,-0.06538461538461539,-0.8576923076923076,0.13846153846153847,-0.8,0.25769230769230766,-0.5576923076923077,-0.3269230769230769,-0.7230769230769231,0.05384615384615385,-0.6076923076923076,0.08461538461538462,-0.5346153846153846,0.015384615384615385,-0.4153846153846154,-0.24615384615384617,-0.5538461538461539,0.12692307692307692,-0.4576923076923077,0.11538461538461539,-0.4153846153846154,0.023076923076923078,-0.27692307692307694,-0.1423076923076923,-0.39615384615384613,0.15384615384615385,-0.3346153846153846,0.13846153846153847,-0.3,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.41317365269461076,-0.15568862275449102,0.6766467065868264,-0.48502994011976047,0.8083832335329342,-0.7604790419161677,0.9401197604790419,-1.0,0.3413173652694611,-0.9041916167664671,0.5808383233532934,-0.5748502994011976,0.562874251497006,-0.3712574850299401,0.47305389221556887,-0.38922155688622756,0.059880239520958084,-0.844311377245509,0.3712574850299401,-0.437125748502994,0.38323353293413176,-0.25748502994011974,0.32335329341317365,-0.2874251497005988,-0.15568862275449102,-0.688622754491018,0.12574850299401197,-0.32934131736526945,0.17365269461077845,-0.18562874251497005,0.1317365269461078,-0.2215568862275449,-0.32335329341317365,-0.5089820359281437,-0.07784431137724551,-0.24550898203592814,0.0,-0.1437125748502994,-0.017964071856287425,-0.16167664670658682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
